Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-16,Tuesday,FALSE,10:26:00,15:25:00,24655.95,"('24800CE', '24450PE')",24.15,25.95,50.099999999999994,,48.0,,,,,,22.048999999999992,0.0,22.048999999999992
2024-07-24,Wednesday,FALSE,10:26:00,15:25:00,24438.75,"('24650CE', '24200PE')",31.2,30.6,61.8,2024-07-24 12:16:00,48.0,24450CE,56.95,75.3,33.2,59.25,-12.978,-17.654500000000002,-30.6325
2024-07-31,Wednesday,FALSE,10:26:00,15:25:00,25000.3,"('25100CE', '24800PE')",33.0,37.4,70.4,,50.0,,,,,,9.496000000000002,0.0,9.496000000000002
2024-08-07,Wednesday,FALSE,10:26:00,15:25:00,24288.0,"('24450CE', '24000PE')",33.85,35.25,69.1,2024-08-07 10:31:00,48.0,24200PE,59.65,109.55,33.75,43.4,-14.511000000000001,-18.4915,-33.0025
2024-08-13,Tuesday,FALSE,10:26:00,15:25:00,24337.0,"('24500CE', '24100PE')",33.6,29.45,63.05,2024-08-13 13:53:00,48.0,24250CE,58.3,61.35,40.15,46.5,-13.240499999999999,11.216999999999997,-2.023500000000002
2024-08-21,Wednesday,FALSE,10:26:00,15:25:00,24787.5,"('24900CE', '24600PE')",23.4,24.75,48.15,,48.0,,,,,,18.9685,0.0,18.9685
2024-08-28,Wednesday,FALSE,10:26:00,15:25:00,25026.55,"('25100CE', '24950PE')",35.45,37.35,72.80000000000001,2024-08-28 11:19:00,50.0,25050PE,51.05,73.6,29.8,56.9,-15.288000000000002,-15.825499999999998,-31.113500000000002
2024-09-04,Wednesday,FALSE,10:26:00,15:25:00,25202.1,"('25250CE', '24950PE')",29.5,24.95,54.45,2024-09-04 13:20:00,50.0,25150PE,57.75,81.0,50.95,55.3,-11.4345,-17.9025,-29.337
2024-09-11,Wednesday,FALSE,10:26:00,15:25:00,25048.0,"('25100CE', '24900PE')",35.05,36.55,71.6,2024-09-11 12:01:00,50.0,25050PE,61.5,212.85,49.6,168.6,-15.036,-19.064999999999998,-34.101
2024-09-18,Wednesday,FALSE,10:26:00,15:25:00,25440.5,"('25600CE', '25150PE')",31.3,27.65,58.95,2024-09-18 10:42:00,50.0,25350PE,60.0,162.0,46.8,108.35,-12.3795,-18.6,-30.9795
2024-09-25,Wednesday,FALSE,10:26:00,15:25:00,25924.0,"('26050CE', '25750PE')",33.25,28.05,61.3,,50.0,,,,,,10.036999999999999,0.0,10.036999999999999
2024-10-01,Tuesday,FALSE,10:26:00,15:25:00,25960.0,"('26000CE', '25600PE')",28.75,31.8,60.55,,50.0,,,,,,29.9945,0.0,29.9945
2024-10-09,Wednesday,FALSE,10:26:00,15:25:00,25253.9,"('25400CE', '24800PE')",24.85,25.75,50.6,,50.0,,,,,,21.594,0.0,21.594
2024-10-16,Wednesday,FALSE,10:26:00,15:25:00,25138.3,"('25200CE', '24900PE')",32.2,26.65,58.85,2024-10-16 11:15:00,50.0,25050CE,56.55,96.75,32.95,33.8,-12.358500000000001,-17.5305,-29.889000000000003
2024-10-23,Wednesday,FALSE,10:26:00,15:25:00,24545.5,"('24700CE', '24200PE')",32.65,30.6,63.25,2024-10-23 11:02:00,48.0,24450PE,49.35,109.95,42.3,87.0,-13.2825,-15.2985,-28.581000000000003
2024-10-30,Wednesday,FALSE,10:26:00,15:25:00,24420.0,"('24600CE', '24200PE')",28.85,28.95,57.8,,48.0,,,,,,26.422,0.0,26.422
2024-11-06,Wednesday,FALSE,10:26:00,15:25:00,24480.1,"('24600CE', '24100PE')",28.05,26.15,54.2,2024-11-06 10:30:00,48.0,24400CE,58.25,179.65,53.0,115.45,-11.382000000000001,-18.057499999999997,-29.4395
2024-11-13,Wednesday,FALSE,10:26:00,15:25:00,23797.0,"('24000CE', '23450PE')",25.85,27.55,53.400000000000006,2024-11-13 15:04:00,46.0,23600CE,57.2,98.0,55.45,97.85,-11.214000000000002,-17.732,-28.946
2024-11-19,Tuesday,FALSE,10:26:00,15:25:00,23798.3,"('23950CE', '23500PE')",23.35,29.0,52.35,2024-11-19 14:55:00,46.0,23700CE,53.3,55.75,26.65,27.85,-10.993500000000001,24.916999999999994,13.923499999999994
2024-11-27,Wednesday,FALSE,10:26:00,15:25:00,24195.65,"('24350CE', '24000PE')",31.1,27.65,58.75,2024-11-27 12:21:00,48.0,24200PE,54.3,57.6,28.45,34.4,-12.3375,19.357,7.019499999999999
2024-12-04,Wednesday,FALSE,10:26:00,15:25:00,24602.0,"('24750CE', '24150PE')",29.05,27.2,56.25,2024-12-04 11:57:00,48.0,24550CE,51.45,104.95,50.85,75.25,-11.8125,-15.9495,-27.762
2024-12-11,Wednesday,FALSE,10:26:00,15:25:00,24747.0,"('24850CE', '24500PE')",29.05,31.35,60.400000000000006,,48.0,,,,,,20.49600000000001,0.0,20.49600000000001
2024-12-18,Wednesday,FALSE,10:26:00,15:25:00,24335.0,"('24550CE', '24050PE')",28.7,27.2,55.9,,48.0,,,,,,6.241000000000004,0.0,6.241000000000004
2024-12-24,Tuesday,FALSE,10:26:00,15:25:00,23860.85,"('24050CE', '23650PE')",26.05,25.45,51.5,,46.0,,,,,,7.835000000000002,0.0,7.835000000000002
