Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-11,Tuesday,FALSE,10:02:00,15:25:00,76570.35,"('78400CE', '74700PE')",76.8,77.65,154.45,,150.0,,,,,,62.169374999999995,0.0,62.169374999999995
2024-06-18,Tuesday,FALSE,10:02:00,15:25:00,77298.03,"('78400CE', '76100PE')",78.4,77.4,155.8,,150.0,,,,,,41.60250000000001,0.0,41.60250000000001
2024-06-25,Tuesday,FALSE,10:02:00,15:25:00,77484.81,"('78600CE', '76000PE')",79.6,75.1,154.7,2024-06-25 13:14:00,150.0,76900PE,166.6,167.65,115.3,124.65,-32.87375,39.867499999999986,6.993749999999984
2024-07-02,Tuesday,FALSE,10:02:00,15:25:00,79480.72,"('80800CE', '78000PE')",77.25,80.0,157.25,,150.0,,,,,,26.48437499999999,0.0,26.48437499999999
2024-07-09,Tuesday,FALSE,10:02:00,15:25:00,80192.28,"('81100CE', '79200PE')",92.95,94.3,187.25,,160.0,,,,,,18.959375000000012,0.0,18.959375000000012
2024-07-15,Monday,FALSE,10:02:00,15:25:00,80575.59,"('81800CE', '79300PE')",90.55,92.5,183.05,,160.0,,,,,,15.01187500000001,0.0,15.01187500000001
2024-07-23,Tuesday,FALSE,10:02:00,15:25:00,80407.94,"('83400CE', '77000PE')",80.25,81.0,161.25,,160.0,,,,,,136.334375,0.0,136.334375
2024-07-30,Tuesday,FALSE,10:02:00,15:25:00,81388.44,"('82600CE', '80200PE')",90.85,84.95,175.8,,160.0,,,,,,37.50250000000002,0.0,37.50250000000002
2024-08-06,Tuesday,FALSE,10:02:00,15:25:00,79701.36,"('81700CE', '77300PE')",81.55,82.95,164.5,2024-08-06 10:36:00,150.0,80700CE,158.65,181.5,66.2,90.95,-34.95625,65.716875,30.760625000000005
2024-08-12,Monday,FALSE,10:02:00,15:25:00,79278.0,"('80800CE', '77200PE')",87.75,82.1,169.85,2024-08-12 10:56:00,150.0,78600PE,164.1,228.6,131.6,186.65,-36.093125,-51.28125,-87.374375
2024-08-20,Tuesday,FALSE,10:02:00,15:25:00,80826.22,"('81500CE', '79800PE')",132.05,93.1,225.15,,160.0,,,,,,24.13562500000002,0.0,24.13562500000002
2024-08-27,Tuesday,FALSE,10:02:00,15:25:00,81819.53,"('82600CE', '80800PE')",87.15,85.55,172.7,,160.0,,,,,,20.14124999999998,0.0,20.14124999999998
2024-09-03,Tuesday,FALSE,10:02:00,15:25:00,82446.66,"('83300CE', '81600PE')",91.75,91.35,183.1,,160.0,,,,,,11.561249999999994,0.0,11.561249999999994
2024-09-10,Tuesday,FALSE,10:02:00,15:25:00,81495.46,"('82300CE', '80500PE')",96.5,97.4,193.9,2024-09-10 12:41:00,160.0,81500PE,171.45,206.8,125.9,170.05,-41.20375,-0.7431250000000227,-41.94687500000002
2024-09-17,Tuesday,FALSE,10:02:00,15:25:00,82886.21,"('84000CE', '81700PE')",82.9,78.8,161.7,,160.0,,,,,,-4.171250000000006,0.0,-4.171250000000006
2024-09-24,Tuesday,FALSE,10:02:00,15:25:00,84984.0,"('86200CE', '83400PE')",84.0,82.95,166.95,,160.0,,,,,,15.813124999999978,0.0,15.813124999999978
2024-09-30,Monday,FALSE,10:02:00,15:25:00,84931.38,"('86400CE', '83400PE')",86.8,88.0,174.8,2024-09-30 13:29:00,160.0,85500CE,161.35,176.2,137.55,156.0,-37.145,3.333124999999994,-33.81187500000001
2024-10-08,Tuesday,FALSE,10:02:00,15:25:00,81213.59,"('83200CE', '78500PE')",89.4,85.55,174.95,,160.0,,,,,,34.96312499999998,0.0,34.96312499999998
2024-10-15,Tuesday,FALSE,10:02:00,15:25:00,81727.7,"('82900CE', '80300PE')",89.4,86.45,175.85000000000002,,160.0,,,,,,42.25187500000002,0.0,42.25187500000002
2024-10-22,Tuesday,FALSE,10:02:00,15:25:00,81434.75,"('82500CE', '80400PE')",89.0,92.25,181.25,2024-10-22 10:13:00,160.0,81800CE,180.5,184.95,72.3,82.5,-38.515625,95.74375,57.228125000000006
2024-10-28,Monday,FALSE,10:02:00,15:25:00,79844.84,"('81100CE', '78200PE')",77.8,78.0,155.8,2024-10-28 10:41:00,150.0,79400PE,160.25,220.6,121.15,166.35,-33.1075,-50.07812499999999,-83.18562499999999
2024-11-05,Tuesday,FALSE,10:02:00,15:25:00,78720.08,"('80800CE', '76300PE')",81.0,77.15,158.15,2024-11-05 11:29:00,150.0,80200CE,151.7,296.2,127.2,275.0,-33.606875,-47.40625,-81.013125
2024-11-11,Monday,FALSE,10:02:00,15:25:00,79478.79,"('80600CE', '78200PE')",83.55,85.85,169.39999999999998,2024-11-11 10:31:00,150.0,79000PE,168.1,276.15,86.5,193.0,-35.997499999999995,-52.53125,-88.52875
2024-11-18,Monday,FALSE,10:02:00,15:25:00,77246.52,"('78700CE', '75600PE')",84.4,86.2,170.60000000000002,2024-11-18 12:31:00,150.0,76600PE,168.95,267.1,147.65,201.95,-36.252500000000005,-52.79687499999999,-89.049375
2024-11-26,Tuesday,FALSE,10:02:00,15:25:00,80204.79,"('81500CE', '78300PE')",84.3,81.45,165.75,,160.0,,,,,,24.678125,0.0,24.678125
2024-12-03,Tuesday,FALSE,10:02:00,15:25:00,80456.93,"('82100CE', '78400PE')",90.25,94.05,184.3,,160.0,,,,,,8.396249999999988,0.0,8.396249999999988
2024-12-10,Tuesday,FALSE,10:02:00,15:25:00,81694.81,"('83300CE', '80200PE')",89.0,88.2,177.2,2024-12-10 12:41:00,160.0,82400CE,166.0,189.35,138.45,188.05,-37.655,-24.12500000000001,-61.780000000000015
2024-12-17,Tuesday,FALSE,10:02:00,15:25:00,81232.83,"('83400CE', '79400PE')",88.7,85.75,174.45,2024-12-17 10:24:00,160.0,82600CE,171.8,210.6,106.0,121.25,-37.070625,48.40250000000001,11.33187500000001
2024-12-23,Monday,FALSE,10:02:00,15:25:00,78607.36,"('80600CE', '76700PE')",79.5,77.2,156.7,,150.0,,,,,,37.44124999999999,0.0,37.44124999999999
