Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-13,Wednesday,FALSE,09:32:00,15:25:00,73774.67,"('74800CE', '72600PE')",78.95,83.65,162.60000000000002,2024-03-13 11:25:00,140.0,74200CE,142.85,150.05,31.8,34.95,-34.5525,106.114375,71.56187499999999
2024-03-20,Wednesday,FALSE,09:32:00,15:25:00,72135.36,"('73300CE', '71200PE')",86.2,81.0,167.2,2024-03-20 10:44:00,140.0,72500CE,150.4,347.4,133.0,234.0,-35.53,-47.0,-82.53
2024-03-26,Tuesday,FALSE,09:32:00,15:25:00,72630.58,"('73700CE', '71500PE')",75.1,73.45,148.55,,140.0,,,,,,72.293125,0.0,72.293125
2024-04-03,Wednesday,FALSE,09:32:00,15:25:00,73607.56,"('74400CE', '72800PE')",82.15,84.95,167.10000000000002,2024-04-03 10:25:00,140.0,73400PE,146.25,164.35,91.75,124.7,-35.508750000000006,19.721874999999997,-15.786875000000009
2024-04-09,Tuesday,FALSE,09:32:00,15:25:00,74913.09,"('75700CE', '73800PE')",86.05,88.3,174.35,,140.0,,,,,,57.270625,0.0,57.270625
2024-04-16,Tuesday,FALSE,09:32:00,15:25:00,73045.12,"('74100CE', '71600PE')",81.25,78.95,160.2,,140.0,,,,,,42.2475,0.0,42.2475
2024-04-24,Wednesday,FALSE,09:32:00,15:25:00,73916.71,"('74600CE', '73000PE')",84.15,83.2,167.35000000000002,,140.0,,,,,,24.95812500000001,0.0,24.95812500000001
2024-04-30,Tuesday,FALSE,09:32:00,15:25:00,74803.32,"('75700CE', '73500PE')",82.75,82.25,165.0,2024-04-30 09:52:00,140.0,74100PE,146.5,203.65,97.05,195.0,-35.0625,-45.78124999999999,-80.84375
2024-05-08,Wednesday,FALSE,09:32:00,15:25:00,73317.31,"('74700CE', '72100PE')",72.8,73.65,146.45,,140.0,,,,,,78.86937499999999,0.0,78.86937499999999
2024-05-15,Wednesday,FALSE,09:32:00,15:25:00,73181.56,"('74200CE', '72000PE')",79.3,74.25,153.55,2024-05-15 10:08:00,140.0,73600CE,160.5,209.2,126.45,148.0,-32.629375,-50.15625,-82.78562500000001
2024-05-22,Wednesday,FALSE,09:32:00,15:25:00,74094.87,"('75200CE', '72900PE')",76.95,75.05,152.0,,140.0,,,,,,59.35,0.0,59.35
2024-05-29,Wednesday,FALSE,09:32:00,15:25:00,74948.37,"('76200CE', '73900PE')",81.25,82.2,163.45,2024-05-29 11:08:00,140.0,75600CE,141.0,186.55,102.35,114.3,-34.733125,-44.0625,-78.795625
2024-06-05,Wednesday,FALSE,09:32:00,15:25:00,72621.89,"('75900CE', '69000PE')",83.05,150.05,233.10000000000002,,140.0,,,,,,27.336250000000028,0.0,27.336250000000028
2024-06-12,Wednesday,FALSE,09:32:00,15:25:00,76717.29,"('77800CE', '75500PE')",83.95,85.0,168.95,2024-06-12 10:04:00,150.0,76100PE,152.8,200.55,125.25,199.35,-35.901875,-47.75,-83.65187499999999
2024-06-19,Wednesday,FALSE,09:32:00,15:25:00,77433.55,"('78200CE', '76500PE')",81.65,88.5,170.15,2024-06-19 10:15:00,150.0,77800CE,164.05,426.45,97.45,155.0,-36.156875,-51.265625,-87.4225
2024-06-26,Wednesday,FALSE,09:32:00,15:25:00,77997.12,"('79000CE', '76500PE')",76.45,74.65,151.10000000000002,2024-06-26 10:57:00,150.0,77500PE,162.9,165.55,82.5,89.6,-32.10875000000001,71.26375000000002,39.15500000000001
2024-07-03,Wednesday,FALSE,09:32:00,15:25:00,79890.16,"('80800CE', '78600PE')",76.0,79.25,155.25,,150.0,,,,,,19.659374999999994,0.0,19.659374999999994
2024-07-10,Wednesday,FALSE,09:32:00,15:25:00,80231.63,"('81000CE', '79400PE')",87.85,93.2,181.05,2024-07-10 10:22:00,160.0,80400CE,168.75,176.95,99.6,155.95,-38.473125,10.690625000000011,-27.78249999999999
2024-07-16,Tuesday,FALSE,09:32:00,15:25:00,80792.24,"('81800CE', '79600PE')",86.7,89.9,176.60000000000002,,160.0,,,,,,61.992500000000014,0.0,61.992500000000014
2024-07-24,Wednesday,FALSE,09:32:00,15:25:00,80363.39,"('81500CE', '79300PE')",81.75,82.5,164.25,2024-07-24 09:49:00,160.0,80800CE,171.1,263.9,99.25,119.85,-34.903125,-53.46875,-88.371875
2024-07-31,Wednesday,FALSE,09:32:00,15:25:00,81456.6,"('82500CE', '80500PE')",91.5,85.8,177.3,,160.0,,,,,,-12.316249999999966,0.0,-12.316249999999966
2024-08-07,Wednesday,FALSE,09:32:00,15:25:00,79398.29,"('80900CE', '77600PE')",82.5,84.65,167.15,,150.0,,,,,,46.360625000000006,0.0,46.360625000000006
2024-08-13,Tuesday,FALSE,09:32:00,15:25:00,79602.78,"('80800CE', '78200PE')",85.75,84.3,170.05,2024-08-13 14:09:00,150.0,79700CE,172.1,221.55,166.5,198.5,-36.135625000000005,-28.551250000000007,-64.68687500000001
2024-08-21,Wednesday,FALSE,09:32:00,15:25:00,80641.87,"('81400CE', '79800PE')",92.55,96.8,189.35,,160.0,,,,,,7.983124999999994,0.0,7.983124999999994
2024-08-28,Wednesday,FALSE,09:32:00,15:25:00,81640.48,"('82400CE', '80900PE')",80.15,82.75,162.9,2024-08-28 11:33:00,160.0,81600PE,171.8,218.95,149.9,210.0,-34.61625000000001,-40.34749999999999,-74.96375
2024-09-04,Wednesday,FALSE,09:32:00,15:25:00,82038.81,"('82800CE', '81300PE')",94.1,102.3,196.39999999999998,,160.0,,,,,,6.344999999999983,0.0,6.344999999999983
2024-09-11,Wednesday,FALSE,09:32:00,15:25:00,81832.01,"('82400CE', '81100PE')",92.85,98.0,190.85,2024-09-11 09:45:00,160.0,81500PE,161.1,390.0,114.0,314.1,-40.555625,-50.34375,-90.89937499999999
2024-09-18,Wednesday,FALSE,09:32:00,15:25:00,83044.32,"('84000CE', '82000PE')",92.3,96.2,188.5,2024-09-18 10:41:00,160.0,82500PE,168.15,433.25,147.3,317.55,-40.056250000000006,-52.546875,-92.603125
2024-09-25,Wednesday,FALSE,09:32:00,15:25:00,84919.05,"('85900CE', '83700PE')",87.2,87.55,174.75,,160.0,,,,,,34.765624999999986,0.0,34.765624999999986
2024-10-01,Tuesday,FALSE,09:32:00,15:25:00,84447.57,"('85800CE', '83200PE')",80.5,84.9,165.4,,160.0,,,,,,60.4325,0.0,60.4325
2024-10-09,Wednesday,FALSE,09:32:00,15:25:00,81754.33,"('83300CE', '79900PE')",84.3,83.05,167.35,,160.0,,,,,,66.35812499999999,0.0,66.35812499999999
2024-10-16,Wednesday,FALSE,09:32:00,15:25:00,81762.85,"('82700CE', '80900PE')",84.65,79.2,163.85000000000002,2024-10-16 09:43:00,160.0,81500PE,180.05,440.0,160.0,291.5,-34.818125,-56.265625,-91.08375000000001
2024-10-23,Wednesday,FALSE,09:32:00,15:25:00,80240.92,"('81700CE', '78900PE')",81.9,83.55,165.45,2024-10-23 09:39:00,160.0,81000CE,166.0,308.0,86.5,94.15,-35.158125,-51.875,-87.033125
2024-10-29,Tuesday,FALSE,09:32:00,15:25:00,79759.63,"('80900CE', '78500PE')",76.05,74.75,150.8,,150.0,,,,,,-1.8349999999999889,0.0,-1.8349999999999889
2024-11-06,Wednesday,FALSE,09:32:00,15:25:00,79838.73,"('81400CE', '78300PE')",83.65,85.25,168.9,,150.0,,,,,,31.438750000000013,0.0,31.438750000000013
2024-11-12,Tuesday,FALSE,09:32:00,15:25:00,79558.95,"('80500CE', '78500PE')",80.25,75.75,156.0,2024-11-12 12:46:00,150.0,79800CE,155.3,160.9,75.3,80.15,-33.150000000000006,73.20875000000001,40.05875
2024-11-19,Tuesday,FALSE,09:32:00,15:25:00,77996.08,"('79000CE', '76700PE')",86.15,81.35,167.5,2024-11-19 11:34:00,150.0,77800PE,166.45,691.25,153.6,638.0,-35.59375,-52.01562499999999,-87.609375
2024-11-27,Wednesday,FALSE,09:32:00,15:25:00,79967.27,"('81100CE', '78800PE')",83.75,86.95,170.7,2024-11-27 13:51:00,150.0,80000PE,171.85,235.55,170.0,211.6,-36.27375,-53.703125,-89.976875
2024-12-04,Wednesday,FALSE,09:32:00,15:25:00,81045.03,"('82500CE', '79000PE')",80.45,81.45,161.9,2024-12-04 11:57:00,160.0,81700CE,175.55,293.95,166.0,236.95,-34.40375,-54.859375,-89.263125
2024-12-11,Wednesday,FALSE,09:32:00,15:25:00,81527.36,"('82700CE', '80500PE')",89.6,88.0,177.6,,160.0,,,,,,50.97999999999999,0.0,50.97999999999999
2024-12-18,Wednesday,FALSE,09:32:00,15:25:00,80646.02,"('82700CE', '79200PE')",91.4,89.15,180.55,,160.0,,,,,,20.393125000000005,0.0,20.393125000000005
2024-12-24,Tuesday,FALSE,09:32:00,15:25:00,78433.98,"('79900CE', '77000PE')",77.8,77.0,154.8,2024-12-24 10:17:00,150.0,78100PE,164.95,226.45,125.85,157.65,-32.895,-51.54687499999999,-84.441875
