Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-07,Friday,TRUE,09:56:00,15:28:00,75402.29,"('76200CE', '74700PE')",91.25,86.45,177.7,2024-06-07 09:59:00,225.0,75400PE,227.65,308.0,0.05,0.05,-28.87625,-71.140625,-100.016875
2024-06-14,Friday,TRUE,09:56:00,15:28:00,76709.9,"('76800CE', '76600PE')",100.5,89.1,189.6,2024-06-14 10:07:00,225.0,77000PE,226.35,233.3,6.05,7.0,-30.81,216.520625,185.710625
2024-06-21,Friday,TRUE,09:56:00,15:28:00,77523.4,"('77700CE', '77200PE')",92.6,90.7,183.3,2024-06-21 10:42:00,225.0,77200CE,236.35,320.0,4.6,12.7,-29.786250000000003,-73.859375,-103.645625
2024-06-28,Friday,TRUE,09:56:00,15:28:00,79656.99,"('80000CE', '79200PE')",81.35,74.9,156.25,2024-06-28 12:17:00,225.0,79200CE,249.05,357.8,0.05,0.05,-25.390625,-77.828125,-103.21875
2024-07-05,Friday,TRUE,09:56:00,15:28:00,79532.13,"('79600CE', '79400PE')",104.35,90.2,194.55,2024-07-05 10:30:00,225.0,80000PE,299.55,426.7,1.85,2.55,-31.614375000000003,-93.609375,-125.22375
2024-07-12,Friday,TRUE,09:56:00,15:28:00,79914.83,"('80300CE', '79500PE')",90.05,93.35,183.39999999999998,2024-07-12 10:53:00,225.0,80400PE,236.85,290.0,0.05,0.05,-29.802499999999995,233.839375,204.036875
2024-07-19,Friday,TRUE,09:56:00,15:28:00,81223.4,"('81500CE', '81000PE')",98.0,92.6,190.6,2024-07-19 14:10:00,240.0,80500CE,312.8,312.8,100.45,103.75,-30.9725,205.14000000000001,174.16750000000002
2024-07-26,Friday,TRUE,09:56:00,15:28:00,80364.52,"('80700CE', '80100PE')",85.3,92.3,177.6,2024-07-26 09:59:00,240.0,80600PE,291.15,290.65,0.05,0.1,-28.859999999999996,287.410625,258.55062499999997
2024-08-02,Friday,TRUE,09:56:00,15:28:00,81066.84,"('81300CE', '80800PE')",83.4,95.05,178.45,,240.0,,,,,,176.06937499999998,0.0,176.06937499999998
2024-08-09,Friday,TRUE,09:56:00,15:28:00,79746.47,"('80100CE', '79400PE')",72.7,83.7,156.4,,225.0,,,,,,154.295,0.0,154.295
2024-08-16,Friday,TRUE,09:56:00,15:28:00,79628.55,"('79900CE', '79300PE')",91.8,104.4,196.2,2024-08-16 10:26:00,225.0,79400CE,238.1,1068.95,164.0,1036.6,-31.882499999999997,-74.40625,-106.28875
2024-08-23,Friday,TRUE,09:56:00,15:28:00,81092.55,"('81200CE', '81000PE')",106.6,96.6,203.2,,240.0,,,,,,200.51,0.0,200.51
2024-08-30,Friday,TRUE,09:56:00,15:28:00,82396.74,"('82700CE', '82100PE')",94.1,99.7,193.8,2024-08-30 10:02:00,240.0,82100CE,294.9,388.1,244.1,264.0,-31.4925,-92.15624999999999,-123.64874999999998
2024-09-06,Friday,TRUE,09:56:00,15:28:00,81633.93,"('82200CE', '81200PE')",86.9,94.4,181.3,2024-09-06 10:10:00,240.0,81200CE,279.95,431.9,0.05,0.15,-29.46125,-87.484375,-116.945625
2024-09-13,Friday,TRUE,09:56:00,15:28:00,82778.47,"('82900CE', '82600PE')",79.25,87.25,166.5,,240.0,,,,,,164.06875,0.0,164.06875
2024-09-20,Friday,TRUE,09:56:00,15:28:00,83717.44,"('84300CE', '83200PE')",82.4,85.35,167.75,2024-09-20 10:36:00,240.0,84000PE,270.7,949.95,0.3,0.45,-27.259375,-84.59375,-111.853125
2024-09-27,Friday,TRUE,09:56:00,15:28:00,85924.47,"('86100CE', '85900PE')",100.2,104.2,204.4,2024-09-27 11:10:00,255.0,85500CE,324.65,377.0,65.45,73.1,-33.215,247.491875,214.276875
2024-10-04,Friday,TRUE,09:56:00,15:28:00,82523.64,"('83000CE', '82100PE')",78.7,83.85,162.55,2024-10-04 10:16:00,240.0,82200CE,254.4,1297.0,0.1,0.15,-26.414375,-79.5,-105.914375
2024-10-11,Friday,TRUE,09:56:00,15:28:00,81605.0,"('81600CE', '81500PE')",110.7,104.3,215.0,,240.0,,,,,,94.3125,0.0,94.3125
2024-10-18,Friday,TRUE,09:56:00,15:28:00,80641.38,"('80900CE', '80400PE')",93.35,96.7,190.05,2024-10-18 10:27:00,240.0,80900PE,277.35,280.45,0.05,0.05,-30.883125,273.833125,242.95
2024-10-25,Friday,TRUE,09:56:00,15:28:00,79763.52,"('80200CE', '79500PE')",72.7,78.4,151.10000000000002,2024-10-25 10:54:00,225.0,79400CE,245.3,419.95,1.0,4.0,-24.553750000000004,-76.65625,-101.21000000000001
2024-10-31,Thursday,TRUE,09:56:00,15:28:00,79748.49,"('79800CE', '79700PE')",111.1,101.1,212.2,2024-10-31 10:49:00,225.0,79400CE,225.15,238.65,0.15,0.15,-34.4825,222.185625,187.703125
2024-11-08,Friday,TRUE,09:56:00,15:28:00,79540.46,"('80000CE', '79200PE')",90.5,88.85,179.35,,225.0,,,,,,176.958125,0.0,176.958125
2024-11-14,Thursday,TRUE,09:56:00,15:28:00,77847.11,"('78300CE', '77400PE')",74.1,78.65,152.75,2024-11-14 10:03:00,225.0,78000PE,229.4,613.8,205.3,418.9,-24.821875,-71.6875,-96.509375
2024-11-22,Friday,TRUE,09:56:00,15:28:00,77509.68,"('78200CE', '76700PE')",82.05,85.95,168.0,2024-11-22 10:02:00,225.0,77600PE,257.8,475.5,0.15,0.15,-27.3,-80.5625,-107.8625
2024-11-29,Friday,TRUE,09:56:00,15:28:00,79372.58,"('80200CE', '78500PE')",87.2,92.7,179.9,2024-11-29 10:32:00,225.0,79400PE,235.4,236.65,0.1,0.1,-29.23375,232.35750000000002,203.12375000000003
2024-12-06,Friday,TRUE,09:56:00,15:28:00,81791.52,"('82700CE', '80900PE')",86.5,84.65,171.15,,240.0,,,,,,168.860625,0.0,168.860625
2024-12-13,Friday,TRUE,09:56:00,15:28:00,80730.16,"('80900CE', '80600PE')",104.55,101.15,205.7,2024-12-13 10:15:00,240.0,80400CE,263.95,1744.1,160.0,1737.0,-33.426249999999996,-82.48437499999999,-115.91062499999998
2024-12-20,Friday,TRUE,09:56:00,15:28:00,78935.32,"('80300CE', '77900PE')",83.0,80.05,163.05,,225.0,,,,,,160.761875,0.0,160.761875
2024-12-27,Friday,TRUE,09:56:00,15:28:00,78983.46,"('79200CE', '78800PE')",91.2,99.35,190.55,,225.0,,,,,,88.01812500000003,0.0,88.01812500000003
