Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-28,Thursday,TRUE,09:50:00,15:28:00,22318.6,"('22350CE', '22300PE')",39.1,45.85,84.95,2024-03-28 09:52:00,66.0,22400PE,93.25,136.05,2.2,73.2,-13.592,-28.9075,-42.4995
2024-04-04,Thursday,TRUE,09:50:00,15:28:00,22576.55,"('22550CE', '22350PE')",24.25,19.95,44.2,2024-04-04 09:53:00,66.0,22350CE,89.95,245.0,34.15,164.7,-7.072,-27.8845,-34.9565
2024-04-10,Wednesday,TRUE,09:50:00,15:28:00,22788.95,"('22750CE', '22700PE')",30.8,36.65,67.45,,66.0,,,,,,62.7755,0.0,62.7755
2024-04-18,Thursday,TRUE,09:50:00,15:28:00,22209.05,"('22250CE', '22100PE')",23.25,24.35,47.6,2024-04-18 11:07:00,66.0,22350PE,96.4,433.4,55.35,355.4,-7.616,-29.884,-37.5
2024-04-25,Thursday,TRUE,09:50:00,15:28:00,22395.4,"('22450CE', '22350PE')",32.95,36.4,69.35,2024-04-25 10:13:00,66.0,22500PE,80.75,205.9,0.2,0.35,-11.095999999999998,-25.0325,-36.128499999999995
2024-05-02,Thursday,TRUE,09:50:00,15:28:00,22717.8,"('22700CE', '22600PE')",35.5,35.15,70.65,,66.0,,,,,,69.8435,0.0,69.8435
2024-05-09,Thursday,TRUE,09:50:00,15:28:00,22339.85,"('22300CE', '22150PE')",30.5,35.5,66.0,2024-05-09 10:12:00,66.0,22150CE,73.9,84.15,0.05,0.05,-10.56,73.111,62.551
2024-05-16,Thursday,TRUE,09:50:00,15:28:00,22346.6,"('22300CE', '22150PE')",35.25,36.2,71.45,2024-05-16 09:51:00,66.0,22200CE,81.05,218.9,3.15,204.25,-11.431999999999999,-25.1255,-36.5575
2024-05-23,Thursday,TRUE,09:50:00,15:28:00,22729.15,"('22800CE', '22550PE')",30.4,27.85,58.25,2024-05-23 11:57:00,66.0,22800PE,77.7,84.9,0.05,0.05,-9.319999999999999,76.873,67.55300000000001
2024-05-30,Thursday,TRUE,09:50:00,15:28:00,22585.9,"('22700CE', '22450PE')",31.85,30.45,62.3,,66.0,,,,,,61.527,0.0,61.527
2024-06-06,Thursday,TRUE,09:50:00,15:28:00,22767.85,"('23850CE', '22400PE')",24.75,24.85,49.6,,66.0,,,,,,25.504,0.0,25.504
2024-06-13,Thursday,TRUE,09:50:00,15:28:00,23395.0,"('23450CE', '23300PE')",24.25,32.45,56.7,,69.0,,,,,,56.033,0.0,56.033
2024-06-20,Thursday,TRUE,09:50:00,15:28:00,23475.0,"('23600CE', '23300PE')",23.6,24.25,47.85,2024-06-20 13:27:00,69.0,23700PE,95.5,170.45,93.1,132.7,-7.656000000000001,-29.604999999999997,-37.260999999999996
2024-06-27,Thursday,TRUE,09:50:00,15:28:00,23868.95,"('23950CE', '23800PE')",34.65,35.35,70.0,2024-06-27 10:02:00,69.0,24000PE,90.95,170.9,0.05,0.05,-11.2,-28.1945,-39.3945
2024-07-04,Thursday,TRUE,09:50:00,15:28:00,24441.45,"('24450CE', '24350PE')",26.0,25.25,51.25,2024-07-04 10:24:00,72.0,24300CE,72.25,76.9,0.4,2.1,-8.2,69.42750000000001,61.227500000000006
2024-07-11,Thursday,TRUE,09:50:00,15:28:00,24379.05,"('24350CE', '24300PE')",32.1,23.95,56.05,2024-07-11 10:12:00,72.0,24250CE,89.1,93.6,16.15,66.2,-8.967999999999998,22.008999999999993,13.040999999999995
2024-07-18,Thursday,TRUE,09:50:00,15:28:00,24667.65,"('24700CE', '24600PE')",34.3,30.15,64.44999999999999,2024-07-18 11:12:00,72.0,24500CE,91.1,352.9,57.0,301.2,-10.311999999999998,-28.241,-38.553
2024-07-25,Thursday,TRUE,09:50:00,15:28:00,24267.9,"('24350CE', '24200PE')",24.7,29.8,54.5,2024-07-25 14:00:00,72.0,24500PE,94.05,118.05,81.65,93.8,-8.719999999999999,-0.6905,-9.410499999999999
2024-08-01,Thursday,TRUE,09:50:00,15:28:00,25094.9,"('25050CE', '25050PE')",40.3,47.7,88.0,,75.0,,,,,,47.52,0.0,47.52
2024-08-08,Thursday,TRUE,09:50:00,15:28:00,24279.25,"('24450CE', '24050PE')",32.0,35.85,67.85,2024-08-08 10:06:00,72.0,24200CE,86.35,182.8,0.05,0.15,-10.855999999999998,-26.768499999999996,-37.6245
2024-08-14,Wednesday,TRUE,09:50:00,15:28:00,24187.65,"('24200CE', '24150PE')",36.45,37.35,73.80000000000001,2024-08-14 09:55:00,72.0,24050CE,98.75,137.35,62.1,93.25,-11.808000000000002,-30.6125,-42.420500000000004
2024-08-22,Thursday,TRUE,09:50:00,15:28:00,24822.0,"('24800CE', '24800PE')",35.95,45.3,81.25,,72.0,,,,,,73.0875,0.0,73.0875
2024-08-29,Thursday,TRUE,09:50:00,15:28:00,25105.45,"('25150CE', '25050PE')",30.6,29.8,60.400000000000006,2024-08-29 12:36:00,75.0,25250PE,79.25,270.25,43.5,98.05,-9.664000000000001,-24.5675,-34.2315
2024-09-05,Thursday,TRUE,09:50:00,15:28:00,25280.0,"('25250CE', '25150PE')",28.25,26.5,54.75,2024-09-05 10:05:00,75.0,25250PE,81.2,127.6,66.35,104.75,-8.76,-25.172,-33.932
2024-09-12,Thursday,TRUE,09:50:00,15:28:00,25079.85,"('25050CE', '25000PE')",43.95,42.6,86.55000000000001,2024-09-12 09:54:00,75.0,24950CE,80.1,473.25,45.9,438.05,-13.848000000000003,-24.830999999999996,-38.679
2024-09-19,Thursday,TRUE,09:50:00,15:28:00,25588.0,"('25600CE', '25550PE')",30.95,31.85,62.8,2024-09-19 10:06:00,75.0,25450CE,96.45,115.7,0.05,0.05,-10.048,95.4355,85.3875
2024-09-26,Thursday,TRUE,09:50:00,15:28:00,26062.3,"('26100CE', '26000PE')",39.0,37.15,76.15,2024-09-26 10:09:00,78.0,26150PE,104.55,150.9,0.1,0.15,-12.184000000000001,-32.4105,-44.5945
2024-10-03,Thursday,TRUE,09:50:00,15:28:00,25793.6,"('25750CE', '25500PE')",29.65,27.6,57.25,2024-10-03 10:11:00,75.0,25500CE,77.5,82.0,0.05,0.05,-9.16,76.675,67.515
2024-10-10,Thursday,TRUE,09:50:00,15:28:00,25140.0,"('25050CE', '24950PE')",34.55,33.75,68.3,2024-10-10 09:59:00,75.0,25100PE,82.6,136.9,44.55,101.45,-10.927999999999999,-25.605999999999998,-36.534
2024-10-17,Thursday,TRUE,09:50:00,15:28:00,24898.95,"('24900CE', '24800PE')",30.7,34.9,65.6,,72.0,,,,,,14.844,0.0,14.844
2024-10-24,Thursday,TRUE,09:50:00,15:28:00,24415.0,"('24400CE', '24300PE')",29.85,25.75,55.6,2024-10-24 10:08:00,72.0,24500PE,88.65,127.05,76.55,100.1,-8.896,-27.481500000000004,-36.377500000000005
2024-10-31,Thursday,TRUE,09:50:00,15:28:00,24303.45,"('24300CE', '24300PE')",41.45,42.4,83.85,2024-10-31 12:20:00,72.0,24150CE,74.2,79.75,41.1,55.65,-13.415999999999999,17.808000000000003,4.392000000000005
2024-11-07,Thursday,TRUE,09:50:00,15:28:00,24466.15,"('24450CE', '24250PE')",29.45,24.7,54.15,2024-11-07 09:58:00,72.0,24250CE,81.05,85.35,0.05,0.05,-8.663999999999998,80.1895,71.5255
2024-11-14,Thursday,TRUE,09:50:00,15:28:00,23663.15,"('23700CE', '23450PE')",24.7,26.9,51.599999999999994,2024-11-14 10:01:00,69.0,23650PE,73.4,184.15,66.8,116.95,-8.255999999999998,-22.754,-31.009999999999998
2024-11-21,Thursday,TRUE,09:50:00,15:28:00,23308.1,"('23350CE', '23250PE')",22.5,29.85,52.35,,69.0,,,,,,51.7265,0.0,51.7265
2024-11-28,Thursday,TRUE,09:50:00,15:28:00,24288.05,"('24450CE', '24150PE')",21.8,26.6,48.400000000000006,2024-11-28 10:33:00,72.0,24200CE,77.85,86.1,0.05,0.1,-7.744000000000001,76.9715,69.2275
2024-12-05,Thursday,TRUE,09:50:00,15:28:00,24510.0,"('24700CE', '24050PE')",33.8,30.1,63.9,2024-12-05 12:08:00,72.0,24400PE,86.2,112.8,0.1,0.15,-10.223999999999998,-26.722,-36.946
2024-12-12,Thursday,TRUE,09:50:00,15:28:00,24730.0,"('24650CE', '24600PE')",29.9,27.2,57.099999999999994,2024-12-12 10:12:00,72.0,24550CE,81.65,86.35,0.05,0.05,-9.136,80.7835,71.64750000000001
2024-12-19,Thursday,TRUE,09:50:00,15:28:00,24002.05,"('24050CE', '23850PE')",24.7,26.45,51.15,,72.0,,,,,,50.4885,0.0,50.4885
2024-12-26,Thursday,TRUE,09:50:00,15:28:00,23803.95,"('23800CE', '23800PE')",37.95,41.8,79.75,2024-12-26 10:01:00,69.0,23700CE,95.75,105.05,28.05,50.15,-12.76,44.6425,31.8825
