Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-13,Wednesday,FALSE,10:08:00,15:25:00,73660.81,"('74800CE', '72400PE')",74.95,71.0,145.95,2024-03-13 11:41:00,140.0,74000CE,160.35,173.65,0.4,49.85,-23.716874999999998,108.495625,84.77875
2024-03-20,Wednesday,FALSE,10:08:00,15:25:00,71945.1,"('73100CE', '70900PE')",75.4,74.7,150.10000000000002,,140.0,,,,,,30.973750000000024,0.0,30.973750000000024
2024-03-26,Tuesday,FALSE,10:08:00,15:25:00,72506.24,"('73600CE', '71500PE')",75.75,74.2,149.95,,140.0,,,,,,61.57562499999999,0.0,61.57562499999999
2024-04-03,Wednesday,FALSE,10:08:00,15:25:00,73823.63,"('74700CE', '73000PE')",75.0,75.75,150.75,2024-04-03 12:46:00,140.0,73600PE,146.5,192.95,132.5,181.55,-24.496875,-45.78124999999999,-70.27812499999999
2024-04-09,Tuesday,FALSE,10:08:00,15:25:00,75049.75,"('75800CE', '74000PE')",77.5,77.9,155.4,,150.0,,,,,,17.657499999999995,0.0,17.657499999999995
2024-04-16,Tuesday,FALSE,10:08:00,15:25:00,73116.79,"('74100CE', '71900PE')",75.95,75.25,151.2,2024-04-16 13:17:00,140.0,73300CE,163.2,250.0,161.25,250.0,-24.569999999999997,-50.99999999999999,-75.57
2024-04-24,Wednesday,FALSE,10:08:00,15:25:00,74012.66,"('74700CE', '73100PE')",79.2,79.05,158.25,,140.0,,,,,,21.871874999999996,0.0,21.871874999999996
2024-04-30,Tuesday,FALSE,10:08:00,15:25:00,74898.62,"('75900CE', '73700PE')",79.45,76.85,156.3,2024-04-30 10:16:00,140.0,74200PE,147.35,231.55,112.05,220.15,-25.39875,-46.046875,-71.445625
2024-05-08,Wednesday,FALSE,10:08:00,15:25:00,73370.37,"('74600CE', '72300PE')",79.0,79.65,158.65,,140.0,,,,,,70.416875,0.0,70.416875
2024-05-15,Wednesday,FALSE,10:08:00,15:25:00,72902.63,"('74000CE', '71700PE')",82.3,79.7,162.0,,140.0,,,,,,52.87500000000001,0.0,52.87500000000001
2024-05-22,Wednesday,FALSE,10:08:00,15:25:00,74001.79,"('75100CE', '72800PE')",73.45,73.75,147.2,,140.0,,,,,,46.00999999999999,0.0,46.00999999999999
2024-05-29,Wednesday,FALSE,10:08:00,15:25:00,74777.61,"('76000CE', '73800PE')",82.15,80.0,162.15,2024-05-29 10:22:00,140.0,75600CE,142.05,186.55,102.35,114.3,-26.349375000000002,-44.390625,-70.74000000000001
2024-06-05,Wednesday,FALSE,10:08:00,15:25:00,72382.37,"('75200CE', '69000PE')",70.45,88.05,158.5,2024-06-05 11:14:00,140.0,71100PE,147.05,225.5,48.7,58.25,-25.756249999999998,-45.953125,-71.709375
2024-06-12,Wednesday,FALSE,10:08:00,15:25:00,76924.46,"('78100CE', '75600PE')",80.0,77.2,157.2,,150.0,,,,,,10.484999999999989,0.0,10.484999999999989
2024-06-19,Wednesday,FALSE,10:08:00,15:25:00,77451.31,"('78200CE', '76500PE')",87.0,89.9,176.9,2024-06-19 10:15:00,150.0,77800CE,164.05,426.45,97.45,155.0,-28.74625,-51.265625,-80.011875
2024-06-26,Wednesday,FALSE,10:08:00,15:25:00,77984.72,"('79000CE', '76700PE')",78.0,79.5,157.5,2024-06-26 10:57:00,150.0,77500PE,162.9,165.55,82.5,89.6,-25.59375,71.26375000000002,45.670000000000016
2024-07-03,Wednesday,FALSE,10:08:00,15:25:00,79945.68,"('80900CE', '78800PE')",85.35,88.45,173.8,,150.0,,,,,,32.02749999999999,0.0,32.02749999999999
2024-07-10,Wednesday,FALSE,10:08:00,15:25:00,80045.85,"('80900CE', '79300PE')",88.25,92.15,180.4,2024-07-10 10:22:00,160.0,80400CE,168.75,176.95,99.6,155.95,-29.314999999999998,10.690625000000011,-18.624374999999986
2024-07-16,Tuesday,FALSE,10:08:00,15:25:00,80793.49,"('81800CE', '79600PE')",82.05,83.8,165.85,,160.0,,,,,,51.37687499999999,0.0,51.37687499999999
2024-07-24,Wednesday,FALSE,10:08:00,15:25:00,80277.14,"('81400CE', '79200PE')",86.05,85.65,171.7,2024-07-24 11:30:00,160.0,80900CE,171.65,181.8,84.95,101.2,-27.901249999999997,68.30437500000001,40.40312500000001
2024-07-31,Wednesday,FALSE,10:08:00,15:25:00,81659.03,"('82700CE', '80700PE')",85.2,87.55,172.75,,160.0,,,,,,-1.609374999999989,0.0,-1.609374999999989
2024-08-07,Wednesday,FALSE,10:08:00,15:25:00,79111.62,"('80500CE', '77400PE')",86.55,87.55,174.1,2024-08-07 10:30:00,150.0,78500PE,154.5,240.0,111.6,125.6,-28.291249999999998,-48.28125,-76.57249999999999
2024-08-13,Tuesday,FALSE,10:08:00,15:25:00,79537.96,"('80700CE', '78300PE')",82.1,85.55,167.64999999999998,2024-08-13 13:53:00,150.0,79900CE,161.65,166.55,120.95,146.75,-27.243124999999996,12.879375000000005,-14.36374999999999
2024-08-21,Wednesday,FALSE,10:08:00,15:25:00,80704.78,"('81500CE', '79900PE')",85.55,88.65,174.2,2024-08-21 10:27:00,160.0,80400PE,165.0,220.5,122.4,129.55,-28.307499999999997,-51.5625,-79.87
2024-08-28,Wednesday,FALSE,10:08:00,15:25:00,81684.68,"('82300CE', '81100PE')",93.2,101.6,194.8,2024-08-28 11:20:00,160.0,81600PE,184.5,218.95,149.9,210.0,-31.655,-27.80625,-59.46125
2024-09-04,Wednesday,FALSE,10:08:00,15:25:00,82113.56,"('82800CE', '81200PE')",92.55,85.3,177.85,,160.0,,,,,,-1.173125000000017,0.0,-1.173125000000017
2024-09-11,Wednesday,FALSE,10:08:00,15:25:00,81889.37,"('82500CE', '81100PE')",92.75,86.75,179.5,2024-09-11 12:00:00,160.0,81700PE,189.9,510.35,163.35,418.1,-29.16875,-59.34375,-88.5125
2024-09-18,Wednesday,FALSE,10:08:00,15:25:00,83062.0,"('84100CE', '81900PE')",86.8,86.9,173.7,2024-09-18 10:42:00,160.0,82500PE,173.7,433.25,147.3,317.55,-28.226249999999997,-54.28124999999999,-82.5075
2024-09-25,Wednesday,FALSE,10:08:00,15:25:00,84886.36,"('85900CE', '83700PE')",79.7,81.25,160.95,,160.0,,,,,,21.138124999999977,0.0,21.138124999999977
2024-10-01,Tuesday,FALSE,10:08:00,15:25:00,84457.74,"('85600CE', '83400PE')",90.9,95.25,186.15,2024-10-01 10:32:00,160.0,84900CE,171.5,258.25,133.6,175.45,-30.249375,-53.59374999999999,-83.84312499999999
2024-10-09,Wednesday,FALSE,10:08:00,15:25:00,82068.98,"('83600CE', '80500PE')",84.55,84.3,168.85,2024-10-09 15:00:00,160.0,82200CE,177.25,206.0,149.6,200.0,-27.438124999999996,-24.965625,-52.403749999999995
2024-10-16,Wednesday,FALSE,10:08:00,15:25:00,81786.91,"('82700CE', '81000PE')",89.95,85.25,175.2,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-28.47,59.059375,30.589375000000004
2024-10-23,Wednesday,FALSE,10:08:00,15:25:00,80342.25,"('81700CE', '79000PE')",83.7,85.8,169.5,,160.0,,,,,,61.48125000000001,0.0,61.48125000000001
2024-10-29,Tuesday,FALSE,10:08:00,15:25:00,79483.0,"('80700CE', '78300PE')",83.2,87.0,170.2,2024-10-29 14:06:00,150.0,79800PE,166.45,173.1,93.75,116.0,-27.6575,48.36937499999999,20.711874999999992
2024-11-06,Wednesday,FALSE,10:08:00,15:25:00,80089.05,"('81500CE', '78700PE')",85.95,84.0,169.95,2024-11-06 10:29:00,160.0,80700CE,175.25,388.5,130.8,277.15,-27.616874999999997,-54.76562499999999,-82.3825
2024-11-12,Tuesday,FALSE,10:08:00,15:25:00,79585.05,"('80500CE', '78600PE')",80.95,84.0,164.95,2024-11-12 12:40:00,150.0,79800CE,174.9,177.05,75.3,80.15,-26.804374999999997,92.56375,65.759375
2024-11-19,Tuesday,FALSE,10:08:00,15:25:00,78121.06,"('79100CE', '76900PE')",79.1,76.7,155.8,2024-11-19 10:26:00,150.0,77600PE,165.75,570.0,115.05,525.75,-25.317500000000003,-51.796875,-77.114375
2024-11-27,Wednesday,FALSE,10:08:00,15:25:00,80022.29,"('81000CE', '79000PE')",89.05,91.95,181.0,2024-11-27 12:22:00,160.0,79700PE,171.0,176.25,107.7,134.5,-29.412499999999998,34.3625,4.949999999999999
2024-12-04,Wednesday,FALSE,10:08:00,15:25:00,81224.1,"('82600CE', '79300PE')",86.85,83.4,170.25,2024-12-04 11:56:00,160.0,81800CE,171.25,258.0,144.7,208.0,-27.665625,-53.515625,-81.18125
2024-12-11,Wednesday,FALSE,10:08:00,15:25:00,81490.66,"('82600CE', '80500PE')",87.8,84.85,172.64999999999998,2024-12-11 10:26:00,160.0,81000PE,160.85,163.75,113.5,131.8,-28.055624999999996,27.039374999999982,-1.0162500000000136
2024-12-18,Wednesday,FALSE,10:08:00,15:25:00,80373.2,"('82400CE', '79000PE')",82.65,83.1,165.75,,160.0,,,,,,10.728125000000011,0.0,10.728125000000011
2024-12-24,Tuesday,FALSE,10:08:00,15:25:00,78712.58,"('80200CE', '77300PE')",79.05,75.4,154.45,,150.0,,,,,,52.369374999999984,0.0,52.369374999999984
