Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-18,Tuesday,FALSE,10:14:00,15:25:00,23578.25,"('23750CE', '23300PE')",24.85,23.3,48.150000000000006,,46.0,,,,,,8.318500000000004,0.0,8.318500000000004
2024-06-25,Tuesday,FALSE,10:14:00,15:25:00,23604.95,"('23800CE', '23350PE')",29.35,29.7,59.05,2024-06-25 12:33:00,46.0,23500PE,47.25,51.75,32.55,33.9,-6.4955,12.877500000000001,6.3820000000000014
2024-07-02,Tuesday,FALSE,10:14:00,15:25:00,24196.0,"('24400CE', '23800PE')",26.8,25.7,52.5,,48.0,,,,,,15.575000000000001,0.0,15.575000000000001
2024-07-09,Tuesday,FALSE,10:14:00,15:25:00,24418.0,"('24550CE', '24150PE')",27.0,25.6,52.6,2024-07-09 13:03:00,48.0,24350PE,55.5,57.15,40.9,48.25,-5.7860000000000005,6.695,0.9089999999999998
2024-07-15,Monday,FALSE,10:14:00,15:25:00,24578.3,"('24800CE', '24300PE')",24.4,29.6,54.0,,48.0,,,,,,7.96,0.0,7.96
2024-07-23,Tuesday,FALSE,10:14:00,15:25:00,24434.0,"('25250CE', '23400PE')",27.35,25.85,53.2,,48.0,,,,,,46.168000000000006,0.0,46.168000000000006
2024-07-30,Tuesday,FALSE,10:14:00,15:25:00,24921.9,"('25100CE', '24600PE')",27.7,26.5,54.2,2024-07-30 10:56:00,48.0,24800PE,52.85,72.6,38.1,63.0,-5.962000000000001,-16.3835,-22.3455
2024-08-06,Tuesday,FALSE,10:14:00,15:25:00,24322.25,"('24650CE', '23750PE')",25.65,24.25,49.9,2024-08-06 10:24:00,48.0,24450CE,60.2,69.65,14.85,18.7,-5.489,40.898,35.409000000000006
2024-08-12,Monday,FALSE,10:14:00,15:25:00,24310.0,"('24550CE', '23850PE')",28.55,28.25,56.8,2024-08-12 10:43:00,48.0,24150PE,49.7,72.1,31.7,51.15,-6.247999999999999,-15.407,-21.655
2024-08-20,Tuesday,FALSE,10:14:00,15:25:00,24755.0,"('24900CE', '24500PE')",31.1,27.45,58.55,,48.0,,,,,,15.6645,0.0,15.6645
2024-08-27,Tuesday,FALSE,10:14:00,15:25:00,25023.15,"('25150CE', '24850PE')",34.45,31.05,65.5,2024-08-27 11:19:00,50.0,25000PE,57.1,78.65,48.75,72.1,-7.205000000000001,-17.701,-24.906000000000002
2024-09-03,Tuesday,FALSE,10:14:00,15:25:00,25350.2,"('25450CE', '25100PE')",28.3,31.4,59.7,,50.0,,,,,,6.253000000000008,0.0,6.253000000000008
2024-09-10,Tuesday,FALSE,10:14:00,15:25:00,24941.6,"('25100CE', '24650PE')",28.0,25.8,53.8,2024-09-10 11:58:00,48.0,24900PE,48.5,49.05,22.45,29.85,-5.918,18.165,12.247
2024-09-17,Tuesday,FALSE,10:14:00,15:25:00,25405.05,"('25550CE', '25150PE')",34.8,35.25,70.05,2024-09-17 11:24:00,50.0,25300PE,55.8,63.0,48.4,57.55,-7.7055,-2.308,-10.0135
2024-09-24,Tuesday,FALSE,10:14:00,15:25:00,25971.5,"('26200CE', '25700PE')",30.45,33.1,63.55,,50.0,,,,,,18.714499999999994,0.0,18.714499999999994
2024-09-30,Monday,FALSE,10:14:00,15:25:00,26133.65,"('26300CE', '25650PE')",27.65,29.45,57.099999999999994,2024-09-30 11:28:00,52.0,26100CE,59.9,61.65,33.8,36.65,-6.281,22.651,16.37
2024-10-08,Tuesday,FALSE,10:14:00,15:25:00,24994.45,"('25300CE', '24200PE')",26.35,26.35,52.7,2024-10-08 10:37:00,48.0,24550PE,54.35,64.0,24.7,27.6,-5.797000000000001,26.2065,20.409499999999998
2024-10-15,Tuesday,FALSE,10:14:00,15:25:00,25132.0,"('25300CE', '24750PE')",28.8,26.45,55.25,,50.0,,,,,,18.9975,0.0,18.9975
2024-10-22,Tuesday,FALSE,10:14:00,15:25:00,24806.65,"('25000CE', '24450PE')",26.9,23.75,50.65,2024-10-22 10:17:00,48.0,24850CE,60.9,66.65,15.1,16.75,-5.5715,43.541,37.9695
2024-10-29,Tuesday,FALSE,10:14:00,15:25:00,24250.3,"('24500CE', '23950PE')",30.6,33.7,64.30000000000001,2024-10-29 10:46:00,48.0,24350CE,52.3,187.0,49.05,165.1,-7.073000000000001,-16.212999999999997,-23.285999999999998
2024-11-05,Tuesday,FALSE,10:14:00,15:25:00,24102.7,"('24450CE', '23350PE')",26.85,26.2,53.05,2024-11-05 11:30:00,48.0,24300CE,52.4,115.15,39.2,100.45,-5.8355,-16.244,-22.0795
2024-11-12,Tuesday,FALSE,10:14:00,15:25:00,24237.8,"('24400CE', '23900PE')",29.95,27.9,57.849999999999994,2024-11-12 10:38:00,48.0,24250CE,59.2,72.1,17.2,17.85,-6.3635,40.758,34.3945
2024-11-18,Monday,FALSE,10:14:00,15:25:00,23506.1,"('23800CE', '23050PE')",23.05,25.25,48.3,2024-11-18 10:41:00,46.0,23600CE,50.25,124.95,41.5,58.55,-5.313,-15.577499999999999,-20.8905
2024-11-26,Tuesday,FALSE,10:14:00,15:25:00,24232.45,"('24500CE', '23900PE')",30.55,31.25,61.8,2024-11-26 10:16:00,48.0,24400CE,49.1,57.15,28.75,38.65,-6.798,9.959000000000003,3.161000000000003
2024-12-03,Tuesday,FALSE,10:14:00,15:25:00,24444.4,"('24650CE', '23900PE')",30.05,30.8,60.85,2024-12-03 10:30:00,48.0,24100PE,48.95,51.75,32.1,44.0,-6.693500000000001,4.460500000000003,-2.232999999999998
2024-12-10,Tuesday,FALSE,10:14:00,15:25:00,24744.0,"('25000CE', '24350PE')",27.65,30.7,58.349999999999994,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-6.4185,2.4005000000000054,-4.0179999999999945
2024-12-17,Tuesday,FALSE,10:14:00,15:25:00,24581.9,"('25000CE', '24100PE')",24.5,27.35,51.85,2024-12-17 10:20:00,48.0,24750CE,56.85,69.1,23.5,26.15,-5.703500000000001,30.131500000000003,24.428
2024-12-23,Monday,FALSE,10:14:00,15:25:00,23796.1,"('24100CE', '23450PE')",24.25,25.7,49.95,2024-12-23 11:00:00,46.0,23700PE,48.05,128.55,38.8,69.15,-5.494500000000001,-14.895499999999998,-20.39
