Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-25,Tuesday,FALSE,09:56:00,15:25:00,23593.95,"('23800CE', '23350PE')",29.75,32.95,62.7,2024-06-25 12:39:00,46.0,23500PE,46.7,51.75,32.55,33.9,-6.897,12.333000000000004,5.4360000000000035
2024-07-02,Tuesday,FALSE,09:56:00,15:25:00,24179.25,"('24400CE', '23800PE')",27.6,29.6,57.2,,48.0,,,,,,20.228000000000005,0.0,20.228000000000005
2024-07-09,Tuesday,FALSE,09:56:00,15:25:00,24425.25,"('24550CE', '24150PE')",29.6,26.0,55.6,2024-07-09 13:11:00,48.0,24350PE,49.9,52.3,40.9,48.25,-6.1160000000000005,1.1509999999999985,-4.965000000000002
2024-07-15,Monday,FALSE,09:56:00,15:25:00,24562.2,"('24750CE', '24300PE')",33.55,32.5,66.05,2024-07-15 10:41:00,48.0,24450PE,50.9,58.3,40.2,45.0,-7.2655,5.390999999999998,-1.874500000000002
2024-07-23,Tuesday,FALSE,09:56:00,15:25:00,24481.9,"('25300CE', '23400PE')",24.8,24.6,49.400000000000006,,48.0,,,,,,42.75600000000001,0.0,42.75600000000001
2024-07-30,Tuesday,FALSE,09:56:00,15:25:00,24927.95,"('25100CE', '24600PE')",30.35,26.65,57.0,2024-07-30 10:57:00,48.0,24800PE,49.0,72.6,38.1,63.0,-6.2700000000000005,-15.19,-21.46
2024-08-06,Tuesday,FALSE,09:56:00,15:25:00,24363.7,"('24700CE', '23800PE')",25.45,23.9,49.349999999999994,2024-08-06 10:24:00,48.0,24450CE,60.2,69.65,14.85,18.7,-5.4285,40.898,35.469500000000004
2024-08-12,Monday,FALSE,09:56:00,15:25:00,24282.0,"('24550CE', '23750PE')",27.9,25.85,53.75,2024-08-12 10:43:00,48.0,24150PE,49.7,72.1,31.7,51.15,-5.9125,-15.407,-21.319499999999998
2024-08-20,Tuesday,FALSE,09:56:00,15:25:00,24699.95,"('24850CE', '24450PE')",28.45,26.0,54.45,2024-08-20 10:00:00,48.0,24600PE,50.25,64.25,38.9,49.85,-5.9895000000000005,-0.10250000000000148,-6.092000000000002
2024-08-27,Tuesday,FALSE,09:56:00,15:25:00,25042.0,"('25200CE', '24850PE')",29.6,28.9,58.5,,50.0,,,,,,14.365000000000002,0.0,14.365000000000002
2024-09-03,Tuesday,FALSE,09:56:00,15:25:00,25340.05,"('25450CE', '25050PE')",27.35,27.25,54.6,,50.0,,,,,,9.354,0.0,9.354
2024-09-10,Tuesday,FALSE,09:56:00,15:25:00,24948.05,"('25150CE', '24650PE')",23.05,27.4,50.45,2024-09-10 12:41:00,48.0,25000PE,64.1,84.05,41.3,59.3,-5.549500000000001,-19.870999999999995,-25.420499999999997
2024-09-17,Tuesday,FALSE,09:56:00,15:25:00,25397.0,"('25550CE', '25150PE')",35.5,39.25,74.75,,50.0,,,,,,4.952499999999988,0.0,4.952499999999988
2024-09-24,Tuesday,FALSE,09:56:00,15:25:00,25982.0,"('26200CE', '25700PE')",33.85,32.45,66.30000000000001,,50.0,,,,,,21.43700000000001,0.0,21.43700000000001
2024-09-30,Monday,FALSE,09:56:00,15:25:00,26143.8,"('26300CE', '25650PE')",29.7,29.95,59.65,2024-09-30 13:09:00,52.0,26050CE,62.7,62.55,41.15,45.8,-6.5615,16.273000000000007,9.711500000000008
2024-10-08,Tuesday,FALSE,09:56:00,15:25:00,25052.2,"('25350CE', '24250PE')",28.3,27.2,55.5,,50.0,,,,,,19.744999999999997,0.0,19.744999999999997
2024-10-15,Tuesday,FALSE,09:56:00,15:25:00,25182.25,"('25350CE', '24800PE')",27.4,27.15,54.55,2024-10-15 10:01:00,50.0,25200CE,55.3,61.65,29.6,39.5,-6.0005,15.246999999999996,9.246499999999997
2024-10-22,Tuesday,FALSE,09:56:00,15:25:00,24895.15,"('25100CE', '24550PE')",24.15,24.05,48.2,2024-10-22 10:13:00,48.0,24900CE,51.95,53.05,11.8,12.75,-5.3020000000000005,38.6805,33.3785
2024-10-29,Tuesday,FALSE,09:56:00,15:25:00,24221.9,"('24500CE', '23850PE')",28.0,25.35,53.35,2024-10-29 14:02:00,48.0,24250PE,56.85,57.65,22.6,28.95,-5.868500000000001,27.331500000000002,21.463
2024-11-05,Tuesday,FALSE,09:56:00,15:25:00,24134.1,"('24450CE', '23450PE')",30.9,32.85,63.75,2024-11-05 11:28:00,48.0,24300CE,52.0,115.15,39.2,100.45,-7.0125,-16.12,-23.1325
2024-11-12,Tuesday,FALSE,09:56:00,15:25:00,24228.0,"('24400CE', '23900PE')",31.35,32.9,64.25,2024-11-12 12:41:00,48.0,24200CE,57.35,57.5,21.9,22.55,-7.067500000000001,34.226499999999994,27.158999999999992
2024-11-18,Monday,FALSE,09:56:00,15:25:00,23458.0,"('23750CE', '23000PE')",26.6,27.9,54.5,2024-11-18 12:27:00,46.0,23300PE,49.45,82.7,37.05,60.1,-5.995,-15.329500000000001,-21.3245
2024-11-26,Tuesday,FALSE,09:56:00,15:25:00,24242.65,"('24500CE', '23900PE')",32.65,33.3,65.94999999999999,,48.0,,,,,,18.99049999999999,0.0,18.99049999999999
2024-12-03,Tuesday,FALSE,09:56:00,15:25:00,24444.0,"('24650CE', '23900PE')",32.65,33.15,65.8,2024-12-03 13:33:00,48.0,24200PE,55.2,63.75,46.6,63.0,-7.238,-8.351999999999997,-15.589999999999996
2024-12-10,Tuesday,FALSE,09:56:00,15:25:00,24737.0,"('25000CE', '24300PE')",28.4,25.95,54.349999999999994,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-5.9784999999999995,2.4005000000000054,-3.577999999999994
2024-12-17,Tuesday,FALSE,09:56:00,15:25:00,24584.15,"('24950CE', '24100PE')",31.8,29.2,61.0,2024-12-17 10:21:00,48.0,24800CE,48.75,57.2,19.7,21.55,-6.710000000000001,26.7125,20.002499999999998
2024-12-23,Monday,FALSE,09:56:00,15:25:00,23736.6,"('24050CE', '23350PE')",25.85,27.0,52.85,2024-12-23 10:59:00,46.0,23700PE,50.25,128.55,38.8,69.15,-5.8135,-15.577499999999999,-21.391
