Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-14,Thursday,TRUE,10:38:00,15:28:00,22176.0,"('22100CE', '22000PE')",27.9,19.4,47.3,2024-03-14 10:39:00,66.0,22150PE,97.6,103.5,2.35,3.35,-5.202999999999999,93.274,88.071
2024-03-21,Thursday,TRUE,10:38:00,15:28:00,22128.35,"('22050CE', '22050PE')",33.4,34.5,67.9,2024-03-21 11:54:00,66.0,21900CE,106.8,124.8,60.15,112.25,-7.469000000000001,-6.5180000000000025,-13.987000000000004
2024-03-28,Thursday,TRUE,10:38:00,15:28:00,22389.25,"('22400CE', '22400PE')",42.65,51.4,94.05,2024-03-28 10:42:00,66.0,22450PE,81.65,184.5,4.45,123.25,-10.3455,-25.311500000000002,-35.657000000000004
2024-04-04,Thursday,TRUE,10:38:00,15:28:00,22520.85,"('22450CE', '22350PE')",30.3,30.85,61.150000000000006,2024-04-04 10:52:00,66.0,22250CE,96.75,343.35,72.4,265.0,-6.7265000000000015,-29.9925,-36.719
2024-04-10,Wednesday,TRUE,10:38:00,15:28:00,22784.45,"('22750CE', '22700PE')",20.85,27.95,48.8,2024-04-10 11:24:00,66.0,22600CE,96.6,164.8,92.7,153.75,-5.368,-29.945999999999998,-35.314
2024-04-18,Thursday,TRUE,10:38:00,15:28:00,22217.9,"('22200CE', '22150PE')",32.3,26.65,58.949999999999996,2024-04-18 10:51:00,66.0,22100CE,79.5,220.8,0.05,0.05,-6.4845,-24.645,-31.1295
2024-04-25,Thursday,TRUE,10:38:00,15:28:00,22464.5,"('22550CE', '22400PE')",22.1,28.35,50.45,2024-04-25 10:51:00,66.0,22350CE,80.45,301.7,54.95,221.9,-5.549500000000001,-24.939500000000002,-30.489000000000004
2024-05-02,Thursday,TRUE,10:38:00,15:28:00,22770.0,"('22750CE', '22650PE')",26.25,25.1,51.35,2024-05-02 11:32:00,66.0,22800PE,82.2,163.35,80.05,151.05,-5.6485,-25.482,-31.130499999999998
2024-05-09,Thursday,TRUE,10:38:00,15:28:00,22258.0,"('22200CE', '22050PE')",30.4,27.25,57.65,2024-05-09 12:47:00,66.0,22050CE,76.65,75.9,0.05,0.05,-6.341500000000001,75.83350000000002,69.49200000000002
2024-05-16,Thursday,TRUE,10:38:00,15:28:00,22307.0,"('22250CE', '22050PE')",29.65,24.35,54.0,2024-05-16 10:49:00,66.0,22100CE,73.4,319.75,16.25,304.25,-5.94,-22.754,-28.694000000000003
2024-05-23,Thursday,TRUE,10:38:00,15:28:00,22747.2,"('22850CE', '22600PE')",19.55,25.15,44.7,2024-05-23 10:43:00,66.0,22650CE,80.65,327.95,76.25,318.35,-4.917000000000001,-25.0015,-29.9185
2024-05-30,Thursday,TRUE,10:38:00,15:28:00,22580.8,"('22650CE', '22500PE')",33.7,33.55,67.25,2024-05-30 14:59:00,66.0,22350CE,76.1,158.85,75.9,139.55,-7.397500000000001,-23.590999999999998,-30.9885
2024-06-06,Thursday,TRUE,10:38:00,15:28:00,22918.1,"('23850CE', '22650PE')",24.75,24.2,48.95,2024-06-06 11:34:00,66.0,22800CE,88.5,97.5,2.45,21.4,-5.384500000000001,66.21499999999999,60.83049999999999
2024-06-13,Thursday,TRUE,10:38:00,15:28:00,23399.0,"('23400CE', '23350PE')",27.45,31.25,58.7,,69.0,,,,,,58.013,0.0,58.013
2024-06-20,Thursday,TRUE,10:38:00,15:28:00,23509.65,"('23550CE', '23400PE')",26.9,22.7,49.599999999999994,2024-06-20 13:20:00,69.0,23650PE,69.75,123.6,54.15,82.95,-5.4559999999999995,-21.622500000000002,-27.078500000000002
2024-06-27,Thursday,TRUE,10:38:00,15:28:00,23933.0,"('24050CE', '23850PE')",22.4,28.55,50.95,2024-06-27 10:43:00,69.0,23850CE,73.0,218.75,62.2,194.95,-5.604500000000001,-22.63,-28.2345
2024-07-04,Thursday,TRUE,10:38:00,15:28:00,24389.05,"('24350CE', '24300PE')",29.85,36.05,65.9,,72.0,,,,,,65.141,0.0,65.141
2024-07-11,Thursday,TRUE,10:38:00,15:28:00,24287.0,"('24250CE', '24200PE')",31.0,22.25,53.25,2024-07-11 12:03:00,72.0,24150CE,78.2,192.25,55.15,166.05,-5.8575,-24.242,-30.0995
2024-07-18,Thursday,TRUE,10:38:00,15:28:00,24659.0,"('24650CE', '24650PE')",41.75,44.0,85.75,2024-07-18 10:49:00,72.0,24550CE,99.7,303.0,34.95,251.65,-9.432500000000001,-30.907,-40.3395
2024-07-25,Thursday,TRUE,10:38:00,15:28:00,24306.95,"('24300CE', '24300PE')",41.0,39.9,80.9,2024-07-25 12:13:00,72.0,24450PE,98.65,102.4,37.0,44.1,-8.899000000000001,53.563500000000005,44.664500000000004
2024-08-01,Thursday,TRUE,10:38:00,15:28:00,25065.8,"('25050CE', '25050PE')",23.65,43.8,67.44999999999999,2024-08-01 12:11:00,75.0,24900CE,107.35,114.6,75.45,109.95,-7.419499999999999,-3.6735000000000086,-11.093000000000007
2024-08-08,Thursday,TRUE,10:38:00,15:28:00,24235.0,"('24350CE', '24000PE')",30.9,25.9,56.8,2024-08-08 12:13:00,72.0,24300PE,92.45,239.7,61.15,184.0,-6.247999999999999,-28.6595,-34.9075
2024-08-14,Wednesday,TRUE,10:38:00,15:28:00,24182.95,"('24150CE', '24150PE')",38.0,39.7,77.7,,72.0,,,,,,70.523,0.0,70.523
2024-08-22,Thursday,TRUE,10:38:00,15:28:00,24838.0,"('24800CE', '24800PE')",36.6,21.55,58.150000000000006,,72.0,,,,,,50.218500000000006,0.0,50.218500000000006
2024-08-29,Thursday,TRUE,10:38:00,15:28:00,25115.4,"('25100CE', '25100PE')",49.85,32.9,82.75,2024-08-29 12:28:00,75.0,25200PE,75.35,223.9,8.0,48.05,-9.102500000000001,-23.358499999999996,-32.461
2024-09-05,Thursday,TRUE,10:38:00,15:28:00,25235.6,"('25150CE', '25150PE')",41.9,45.1,87.0,,75.0,,,,,,81.53,0.0,81.53
2024-09-12,Thursday,TRUE,10:38:00,15:28:00,25062.0,"('25100CE', '24900PE')",31.3,25.35,56.650000000000006,2024-09-12 11:25:00,75.0,24900CE,95.25,523.6,77.0,488.15,-6.231500000000001,-29.5275,-35.759
2024-09-19,Thursday,TRUE,10:38:00,15:28:00,25544.4,"('25550CE', '25550PE')",23.45,44.65,68.1,2024-09-19 10:41:00,75.0,25450CE,78.6,103.0,0.05,0.05,-7.491,-24.366,-31.857
2024-09-26,Thursday,TRUE,10:38:00,15:28:00,26077.95,"('26150CE', '26000PE')",30.3,35.35,65.65,2024-09-26 10:42:00,78.0,26150PE,92.55,150.9,0.1,0.15,-7.221500000000002,-28.690499999999997,-35.912
2024-10-03,Thursday,TRUE,10:38:00,15:28:00,25693.1,"('25600CE', '25450PE')",32.1,38.6,70.7,2024-10-03 11:16:00,75.0,25400CE,99.3,100.65,0.05,0.1,-7.777,98.20700000000001,90.43
2024-10-10,Thursday,TRUE,10:38:00,15:28:00,25203.95,"('25050CE', '25050PE')",45.8,44.3,90.1,2024-10-10 11:10:00,75.0,24950CE,99.05,98.55,42.05,48.8,-9.911,49.2595,39.3485
2024-10-17,Thursday,TRUE,10:38:00,15:28:00,24917.7,"('24850CE', '24850PE')",31.6,33.55,65.15,2024-10-17 11:10:00,72.0,24700CE,113.6,118.15,45.5,50.0,-7.166500000000001,62.46399999999999,55.29749999999999
2024-10-24,Thursday,TRUE,10:38:00,15:28:00,24490.0,"('24450CE', '24450PE')",21.1,42.5,63.6,2024-10-24 14:24:00,72.0,24300CE,83.4,106.95,82.15,99.55,-6.996,-16.98399999999999,-23.97999999999999
2024-10-31,Thursday,TRUE,10:38:00,15:28:00,24270.6,"('24250CE', '24250PE')",41.85,21.85,63.7,2024-10-31 12:43:00,72.0,24100CE,103.0,126.35,87.35,105.75,-7.0070000000000014,-3.7800000000000002,-10.787000000000003
2024-11-07,Thursday,TRUE,10:38:00,15:28:00,24318.85,"('24200CE', '24200PE')",42.75,41.05,83.8,,72.0,,,,,,81.062,0.0,81.062
2024-11-14,Thursday,TRUE,10:38:00,15:28:00,23679.6,"('23600CE', '23550PE')",31.6,25.95,57.55,2024-11-14 10:39:00,69.0,23500CE,83.9,92.05,5.6,32.9,-6.3305,50.16100000000001,43.83050000000001
2024-11-21,Thursday,TRUE,10:38:00,15:28:00,23341.2,"('23300CE', '23300PE')",30.0,24.4,54.4,2024-11-21 12:00:00,69.0,23450PE,111.9,148.15,98.65,99.9,-5.984,-34.689,-40.673
2024-11-28,Thursday,TRUE,10:38:00,15:28:00,24102.55,"('24300CE', '23900PE')",34.8,30.9,65.69999999999999,2024-11-28 10:49:00,72.0,24100CE,85.5,103.2,0.1,0.15,-7.226999999999999,84.49499999999999,77.26799999999999
2024-12-05,Thursday,TRUE,10:38:00,15:28:00,24492.65,"('24700CE', '24050PE')",30.25,30.8,61.05,2024-12-05 10:59:00,72.0,24450CE,88.7,433.95,53.2,259.3,-6.7155000000000005,-27.497,-34.2125
2024-12-12,Thursday,TRUE,10:38:00,15:28:00,24701.0,"('24600CE', '24600PE')",37.85,34.2,72.05000000000001,2024-12-12 10:56:00,72.0,24550CE,72.85,76.0,0.05,0.05,-7.925500000000002,72.0715,64.146
2024-12-19,Thursday,TRUE,10:38:00,15:28:00,23996.95,"('23950CE', '23950PE')",30.0,35.55,65.55,2024-12-19 11:38:00,69.0,24050PE,86.8,108.25,76.35,98.4,-7.2105,-12.468000000000009,-19.678500000000007
2024-12-26,Thursday,TRUE,10:38:00,15:28:00,23728.55,"('23750CE', '23700PE')",27.8,31.55,59.35,2024-12-26 10:52:00,69.0,23650CE,85.55,126.15,54.0,100.2,-6.5285,-26.5205,-33.049
