Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-05-02,Thursday,FALSE,10:26:00,15:25:00,74685.12,"('75400CE', '74000PE')",82.75,83.1,165.85,,140.0,,,,,,86.72687499999999,0.0,86.72687499999999
2024-05-09,Thursday,FALSE,10:26:00,15:25:00,72926.31,"('73800CE', '72100PE')",83.05,80.65,163.7,2024-05-09 15:20:00,140.0,72700CE,166.15,171.85,163.0,164.55,-18.41625,-0.47687500000000593,-18.89312500000001
2024-05-16,Thursday,FALSE,10:26:00,15:25:00,72969.67,"('73700CE', '72200PE')",87.55,87.65,175.2,2024-05-16 11:10:00,140.0,73400CE,143.5,470.0,70.1,453.7,-19.71,-44.84375,-64.55375000000001
2024-05-23,Thursday,FALSE,10:26:00,15:25:00,74609.51,"('75300CE', '73700PE')",78.4,75.4,153.8,2024-05-23 11:04:00,140.0,74200PE,144.4,168.5,25.0,25.2,-17.302500000000002,117.395,100.0925
2024-05-30,Thursday,FALSE,10:26:00,15:25:00,74136.62,"('75200CE', '73000PE')",72.85,74.55,147.39999999999998,,140.0,,,,,,57.757499999999965,0.0,57.757499999999965
2024-06-06,Thursday,FALSE,10:26:00,15:25:00,75048.08,"('76700CE', '73600PE')",75.85,76.3,152.14999999999998,2024-06-06 11:46:00,150.0,75900CE,169.45,219.25,49.85,114.75,-17.116874999999997,52.58187499999999,35.46499999999999
2024-06-13,Thursday,FALSE,10:26:00,15:25:00,76851.94,"('77400CE', '76100PE')",80.45,82.8,163.25,,150.0,,,,,,57.809374999999996,0.0,57.809374999999996
2024-06-20,Thursday,FALSE,10:26:00,15:25:00,77302.16,"('78000CE', '76600PE')",82.8,75.1,157.89999999999998,2024-06-20 11:02:00,150.0,77100PE,154.4,188.35,78.5,105.25,-17.763749999999998,47.220000000000006,29.456250000000008
2024-06-27,Thursday,FALSE,10:26:00,15:25:00,78937.0,"('79700CE', '78100PE')",92.65,85.0,177.65,2024-06-27 10:43:00,150.0,79100CE,152.3,458.45,133.85,403.1,-19.985625,-47.59375000000001,-67.579375
2024-07-04,Thursday,FALSE,10:26:00,15:25:00,80190.91,"('80700CE', '79500PE')",86.8,89.8,176.6,,160.0,,,,,,58.64249999999999,0.0,58.64249999999999
2024-07-11,Thursday,FALSE,10:26:00,15:25:00,79682.81,"('80200CE', '79100PE')",97.0,87.9,184.9,,150.0,,,,,,-10.311250000000001,0.0,-10.311250000000001
2024-07-18,Thursday,FALSE,10:26:00,15:25:00,80815.18,"('81400CE', '80100PE')",88.05,85.2,173.25,2024-07-18 11:34:00,160.0,80800CE,185.05,751.05,176.6,650.85,-19.490624999999998,-57.828125,-77.31875
2024-07-25,Thursday,FALSE,10:26:00,15:25:00,79646.74,"('80400CE', '78800PE')",75.45,76.0,151.45,2024-07-25 12:15:00,150.0,79700PE,171.95,187.95,106.0,124.9,-17.038125,44.900624999999984,27.862499999999983
2024-08-01,Thursday,FALSE,10:26:00,15:25:00,81926.96,"('82700CE', '81300PE')",76.8,84.25,161.05,2024-08-01 12:37:00,160.0,82000CE,169.9,219.85,122.15,191.0,-18.118125,-23.223749999999995,-41.341874999999995
2024-08-08,Thursday,FALSE,10:26:00,15:25:00,79047.75,"('80200CE', '77900PE')",82.15,82.4,164.55,2024-08-08 10:28:00,150.0,78600PE,168.2,340.0,99.0,260.4,-18.511875000000003,-52.56249999999999,-71.074375
2024-08-14,Wednesday,FALSE,10:26:00,15:25:00,79010.2,"('79900CE', '78200PE')",79.55,83.3,162.85,,150.0,,,,,,28.214375,0.0,28.214375
2024-08-22,Thursday,FALSE,10:26:00,15:25:00,81047.14,"('81500CE', '80600PE')",94.5,91.8,186.3,,160.0,,,,,,9.971250000000012,0.0,9.971250000000012
2024-08-29,Thursday,FALSE,10:26:00,15:25:00,82029.85,"('82500CE', '81400PE')",87.2,81.0,168.2,2024-08-29 12:31:00,160.0,82000PE,163.1,407.85,153.15,161.7,-18.9225,-50.96875,-69.89125
2024-09-05,Thursday,FALSE,10:26:00,15:25:00,82337.89,"('82800CE', '81800PE')",90.85,80.6,171.45,2024-09-05 10:32:00,160.0,82500CE,166.35,174.15,108.1,113.95,-19.288125,50.32062499999999,31.03249999999999
2024-09-12,Thursday,FALSE,10:26:00,15:25:00,81743.55,"('82400CE', '81200PE')",78.3,87.3,165.6,2024-09-12 11:25:00,160.0,81900CE,188.4,1180.9,166.45,890.15,-18.63,-58.875,-77.505
2024-09-19,Thursday,FALSE,10:26:00,15:25:00,83462.34,"('84000CE', '82800PE')",91.45,89.55,181.0,2024-09-19 11:22:00,160.0,83600CE,171.55,181.3,102.0,156.7,-20.3625,12.705625000000023,-7.656874999999978
2024-09-26,Thursday,FALSE,10:26:00,15:25:00,85386.35,"('86000CE', '84700PE')",100.45,105.6,206.05,2024-09-26 10:42:00,170.0,85100PE,192.7,271.6,65.0,82.5,-23.180625000000006,-60.21874999999999,-83.39937499999999
2024-10-03,Thursday,FALSE,10:26:00,15:25:00,83399.4,"('84400CE', '82200PE')",80.85,87.25,168.1,2024-10-03 12:02:00,160.0,83500CE,181.1,191.75,43.35,50.6,-18.91125,128.23625,109.32500000000002
2024-10-10,Thursday,FALSE,10:26:00,15:25:00,81860.24,"('82800CE', '81000PE')",92.05,94.55,186.6,,160.0,,,,,,60.967499999999994,0.0,60.967499999999994
2024-10-17,Thursday,FALSE,10:26:00,15:25:00,81183.93,"('81900CE', '80500PE')",90.2,88.3,178.5,,160.0,,,,,,68.21874999999999,0.0,68.21874999999999
2024-10-24,Thursday,FALSE,10:26:00,15:25:00,80076.17,"('80800CE', '79500PE')",86.8,93.8,180.6,,160.0,,,,,,77.6925,0.0,77.6925
2024-10-30,Wednesday,FALSE,10:26:00,15:25:00,80065.74,"('80900CE', '79400PE')",83.8,88.25,172.05,,160.0,,,,,,57.79937500000002,0.0,57.79937500000002
2024-11-07,Thursday,FALSE,10:26:00,15:25:00,79515.68,"('80500CE', '78600PE')",78.55,73.05,151.6,,150.0,,,,,,66.405,0.0,66.405
2024-11-13,Wednesday,FALSE,10:26:00,15:25:00,78262.69,"('79300CE', '77300PE')",78.3,83.05,161.35,2024-11-13 14:35:00,150.0,78200CE,159.65,171.8,105.05,167.1,-18.151875,-9.445624999999989,-27.59749999999999
2024-11-21,Thursday,FALSE,10:26:00,15:25:00,77093.05,"('77700CE', '76300PE')",84.7,79.85,164.55,,150.0,,,,,,9.743125000000012,0.0,9.743125000000012
2024-11-28,Thursday,FALSE,10:26:00,15:25:00,80312.92,"('81300CE', '79600PE')",80.75,81.95,162.7,2024-11-28 10:33:00,160.0,80600CE,161.7,177.1,23.0,32.6,-18.30375,127.07875,108.775
2024-12-05,Thursday,FALSE,10:26:00,15:25:00,80838.5,"('82500CE', '78800PE')",87.95,90.35,178.3,2024-12-05 10:59:00,160.0,81900CE,173.1,749.3,168.65,376.05,-20.058750000000003,-54.09375,-74.1525
2024-12-12,Thursday,FALSE,10:26:00,15:25:00,81515.55,"('82400CE', '80800PE')",78.4,82.85,161.25,2024-12-12 10:32:00,160.0,81900CE,160.2,175.55,83.0,105.65,-18.140625,52.547499999999985,34.406874999999985
2024-12-19,Thursday,FALSE,10:26:00,15:25:00,79286.93,"('81000CE', '78200PE')",81.5,80.4,161.9,,150.0,,,,,,38.92625000000002,0.0,38.92625000000002
2024-12-26,Thursday,FALSE,10:26:00,15:25:00,78501.13,"('79500CE', '77600PE')",80.75,85.35,166.1,2024-12-26 13:35:00,150.0,79000CE,150.85,184.85,121.8,170.5,-18.68625,-21.535625000000007,-40.22187500000001
