Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-07-31,Wednesday,FALSE,10:20:00,15:25:00,81730.98,"('82700CE', '80700PE')",90.7,84.35,175.05,,160.0,,,,,,0.6618750000000224,0.0,0.6618750000000224
2024-08-07,Wednesday,FALSE,10:20:00,15:25:00,79202.5,"('80600CE', '77500PE')",86.75,86.05,172.8,2024-08-07 10:30:00,150.0,78500PE,154.5,240.0,111.6,125.6,-19.44,-48.28125,-67.72125
2024-08-13,Tuesday,FALSE,10:20:00,15:25:00,79550.81,"('80700CE', '78300PE')",81.8,84.25,166.05,2024-08-13 13:47:00,150.0,79900CE,174.1,182.55,120.95,146.75,-18.680625,25.173749999999995,6.493124999999996
2024-08-21,Wednesday,FALSE,10:20:00,15:25:00,80779.87,"('81600CE', '79900PE')",83.35,81.25,164.6,,160.0,,,,,,18.642499999999988,0.0,18.642499999999988
2024-08-28,Wednesday,FALSE,10:20:00,15:25:00,81663.15,"('82300CE', '81000PE')",92.6,85.7,178.3,2024-08-28 11:17:00,160.0,81600PE,181.1,218.95,149.9,210.0,-20.058750000000003,-31.163750000000007,-51.22250000000001
2024-09-04,Wednesday,FALSE,10:20:00,15:25:00,82125.3,"('82800CE', '81300PE')",94.6,88.7,183.3,,160.0,,,,,,-6.591249999999983,0.0,-6.591249999999983
2024-09-11,Wednesday,FALSE,10:20:00,15:25:00,82003.14,"('82600CE', '81200PE')",86.7,86.65,173.35000000000002,2024-09-11 12:00:00,160.0,81700PE,189.9,510.35,163.35,418.1,-19.501875000000005,-59.34375,-78.84562500000001
2024-09-18,Wednesday,FALSE,10:20:00,15:25:00,83122.55,"('84100CE', '82000PE')",92.85,94.95,187.8,2024-09-18 10:41:00,160.0,82500PE,168.15,433.25,147.3,317.55,-21.1275,-52.546875,-73.674375
2024-09-25,Wednesday,FALSE,10:20:00,15:25:00,84894.79,"('85800CE', '83800PE')",90.05,88.15,178.2,,160.0,,,,,,13.572499999999984,0.0,13.572499999999984
2024-10-01,Tuesday,FALSE,10:20:00,15:25:00,84329.03,"('85400CE', '83200PE')",98.5,94.8,193.3,2024-10-01 10:35:00,160.0,84800CE,175.1,298.65,158.1,205.05,-21.746250000000003,-54.71874999999999,-76.465
2024-10-09,Wednesday,FALSE,10:20:00,15:25:00,82042.15,"('83500CE', '80500PE')",85.85,89.5,175.35,2024-10-09 15:00:00,160.0,82200CE,177.25,206.0,149.6,200.0,-19.726875,-24.965625,-44.692499999999995
2024-10-16,Wednesday,FALSE,10:20:00,15:25:00,81833.23,"('82700CE', '81100PE')",94.5,98.65,193.15,2024-10-16 11:15:00,160.0,82200CE,175.25,225.65,102.55,114.0,-21.729375,59.059375,37.33
2024-10-23,Wednesday,FALSE,10:20:00,15:25:00,80435.96,"('81700CE', '79100PE')",87.45,88.05,175.5,,160.0,,,,,,55.106249999999996,0.0,55.106249999999996
2024-10-29,Tuesday,FALSE,10:20:00,15:25:00,79643.17,"('80700CE', '78500PE')",88.85,86.0,174.85,2024-10-29 14:05:00,150.0,79700PE,153.4,152.7,79.1,101.7,-19.670625,49.782500000000006,30.111875000000005
2024-11-06,Wednesday,FALSE,10:20:00,15:25:00,80002.15,"('81400CE', '78600PE')",85.95,84.25,170.2,2024-11-06 10:29:00,160.0,80700CE,175.25,388.5,130.8,277.15,-19.1475,-54.76562499999999,-73.913125
2024-11-12,Tuesday,FALSE,10:20:00,15:25:00,79643.67,"('80500CE', '78700PE')",84.35,80.35,164.7,2024-11-12 10:37:00,150.0,80000CE,159.6,192.95,55.2,60.55,-18.52875,97.05499999999999,78.52624999999999
2024-11-19,Tuesday,FALSE,10:20:00,15:25:00,78129.39,"('79100CE', '76900PE')",78.35,73.6,151.95,2024-11-19 10:25:00,150.0,77600PE,164.8,570.0,115.05,525.75,-17.094375,-51.50000000000001,-68.59437500000001
2024-11-27,Wednesday,FALSE,10:20:00,15:25:00,79985.33,"('81000CE', '79000PE')",85.8,90.7,176.5,2024-11-27 12:21:00,150.0,79700PE,166.7,176.25,107.7,134.5,-19.856250000000003,30.11624999999999,10.259999999999987
2024-12-04,Wednesday,FALSE,10:20:00,15:25:00,81137.27,"('82500CE', '79300PE')",92.45,92.9,185.35000000000002,2024-12-04 11:56:00,160.0,81800CE,171.25,258.0,144.7,208.0,-20.851875000000003,-53.515625,-74.3675
2024-12-11,Wednesday,FALSE,10:20:00,15:25:00,81475.11,"('82600CE', '80500PE')",84.0,89.1,173.1,2024-12-11 10:26:00,160.0,81000PE,160.85,163.75,113.5,131.8,-19.47375,27.039374999999982,7.565624999999983
2024-12-18,Wednesday,FALSE,10:20:00,15:25:00,80335.08,"('82300CE', '79100PE')",86.1,90.0,176.1,2024-12-18 12:37:00,160.0,81200CE,161.8,209.6,145.65,196.15,-19.81125,-36.372499999999995,-56.183749999999996
2024-12-24,Tuesday,FALSE,10:20:00,15:25:00,78832.18,"('80400CE', '77400PE')",77.35,77.55,154.89999999999998,,150.0,,,,,,55.463749999999976,0.0,55.463749999999976
