Date,Day,Expiry.Day,Time,ST0,ST0.O,ST0.SL.Trigg,ST0.SL.Time,ST0.PL,Total PNL
2024-09-20,Friday,TRUE,09:32:00,"('83400CE', '83300PE')",362.45,True,10:36:00,-405.080625,-405.080625
2024-09-27,Friday,TRUE,09:32:00,"('85900CE', '85900PE')",290.3,False,,-40.328749999999985,-40.328749999999985
2024-10-04,Friday,TRUE,09:32:00,"('82100CE', '82100PE')",413.6,True,10:45:00,-498.4700000000001,-498.4700000000001
2024-10-11,Friday,TRUE,09:32:00,"('81400CE', '81400PE')",317.8,False,,295.8275,295.8275
2024-10-18,Friday,TRUE,09:32:00,"('80600CE', '80600PE')",355.05,True,12:35:00,-373.788125,-373.788125
2024-10-25,Friday,TRUE,09:32:00,"('80100CE', '80100PE')",375.1,True,12:15:00,-396.1387500000001,-396.1387500000001
2024-10-31,Thursday,TRUE,09:32:00,"('79700CE', '79700PE')",337.55,False,,23.230625000000046,23.230625000000046
2024-11-08,Friday,TRUE,09:32:00,"('79700CE', '79300PE')",354.5,False,,349.96875,349.96875
2024-11-14,Thursday,TRUE,09:32:00,"('77900CE', '77600PE')",345.5,False,,322.78125,322.78125
2024-11-22,Friday,TRUE,09:32:00,"('78100CE', '77300PE')",310.6,True,13:59:00,-382.78249999999997,-382.78249999999997
2024-11-29,Friday,TRUE,09:32:00,"('80000CE', '78700PE')",314.2,False,,310.17249999999996,310.17249999999996
2024-12-06,Friday,TRUE,09:32:00,"('82100CE', '81300PE')",330.15,False,,325.823125,325.823125
2024-12-13,Friday,TRUE,09:32:00,"('80900CE', '80700PE')",353.35,True,10:32:00,-391.266875,-391.266875
2024-12-20,Friday,TRUE,09:32:00,"('79400CE', '78800PE')",340.70000000000005,True,15:00:00,-349.10874999999993,-349.10874999999993
2024-12-27,Friday,TRUE,09:32:00,"('78800CE', '78600PE')",333.70000000000005,False,,329.3787500000001,329.3787500000001
